var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
-1.7970246108040908,-1.7090685869452353,-1.649595348621693,-0.9161180230359576,-2.2377588631219956,-2.280983946952232,-2.107812768865433,-1.815782150473777,-2.1006143601954657,-2.3244785485278734,-3.8873077682402744,-1.885319718829248,-3.1801902746229525,-2.5464773297705814,-3.1320421957267186,-2.8493080050700743,-3.0744300605936927,-3.904560135396184,-2.589094674905966,-3.437801347821387,-0.33494657637908015,0.2508418495029967,1.9284534151178883,0.12309676829390052,-1.927619396643513,-2.0790014419798033,-0.37988400758884205,0.3817050244982071,1.0963794295349487,0.0029364874309172114,-1.0451238926283204,1.5087322675735826,0.7698752131143934,0.5372148981104157,0.684765465191719,-2.251905574304562,0.3856289481167475,1.2878571692228253,0.05668514909812392,-2.1849307947376757,-3.299664875608008,-0.47306155675962913,-1.011195326391351,1.216544277253699,0.23466459943522877,0.852876193946861,-1.3478469403339146,-0.8804082171109038,-1.0570460014923861,0.4251651757305047,0.3590040239355875,-0.1583152498753826,0.38887889749669163,1.104465422253321,1.236329219412365,-0.17212507442273542,-0.9956752840122982,1.8018524964206026,0.5450559314396991,-0.193523588729194,0.653790506730191,1.012342841973598,0.7837798779642069,0.18595663264272438,0.2915958106566835,-1.1100182516401051,-0.30225138411040736,0.2744940673885099,0.30955835163287526,-1.035503747055454,0.545342584076151,-0.03098133481382765,1.580873728169667,1.5641491785618162,0.4084111572963844,1.2931269430679866,-0.3868282255052775,-1.3603420845003753,-0.22283363154675737,1.614545533437133,0.07730461127434853,-1.630726263803358,-0.5485464195835645,1.7441905731935359,1.713877385989879,-0.267487147997969,-0.7077085440960725,1.5206932300285745,0.31707701256246335,0.9034598582532312,0.03405331490347933,2.0575590422873544,-0.06419499905497812,0.09996958723438525,1.0142410611924477,-0.5530842915471901,-0.7071337575553993,1.2458478994452695,0.7730870081297866,1.4451282581179967
-0.1995146695362568,-0.22872071378066133,0.2931903698614228,-0.3409850967863213,-0.7485622711012095,0.21607379305785673,0.7397689869995991,0.4893595034986271,0.14951010789022745,0.3599549443743163,0.6838557885672054,1.0156961579962527,1.1158688548618847,1.434560730541098,1.0032012161386659,2.6000969978325257,0.48878412043953956,1.0956808193756027,1.501478897962266,1.8028025679700033,0.811710609964309,0.7288995115455116,0.7891603024988527,-0.45847084151423745,-0.14149906916104762,-1.1691233298508759,0.21771731869927174,1.2119272013657751,1.4251379147799155,0.27574939594188386,0.9199671455393683,-0.5253025588890481,0.6897242502868538,0.13883138417207103,-0.6790433705794888,2.012881390333378,0.7631943548532746,1.4203591812929688,-0.6236803418810595,0.28700171217235165,0.11736085241471217,-0.09730336455918477,0.622411687395968,0.09070881382438653,-0.4827438147184562,1.9061765503124286,-1.1627375350885198,-1.6998072413463623,1.585619511293658,-0.520088227355181,-0.8021993238678675,2.3555780505084747,-0.4259801044512931,0.6659135136047506,-0.7864557405421583,-1.9078500025172815,0.5705173268634467,-0.9836368314486496,-0.6832038608527694,-1.6196200921400217,-0.190855434950436,0.05006970135996741,-0.3175350887143246,0.277433965357252,0.6028057367208006,1.8100554627460366,-0.83734901054105,-0.18822874138076692,1.2025708839008244,0.911635039645753,-1.027785965868608,-1.696882137576877,0.5197264490439776,-0.21738356743159448,-0.5350279766875399,-0.6824636988738417,-0.7726633653194014,1.942283908698947,-1.095462933871821,0.3883882327651501,-0.41292310166085544,0.5085103696563344,-1.7485598802148847,-1.131405282562859,0.9639553651223093,-0.22344990029801803,-0.8658122712320037,0.34898147225090664,0.6274436439842068,0.35841517218239455,-0.42535436507293645,0.5992862670347353,-0.9192081241495532,0.6780222461178256,0.878670266486108,-1.651946527767025,1.237507570579198,0.44823954318838233,-0.3290494505141642,0.20448768433293343
-1.3723509985252775,-0.893613229273424,0.29024120760120464,0.04326622675327285,-0.9045794825629102,0.328362982162416,-0.9077385929514867,-0.9603891662804938,0.2191656370389834,0.10507687964517387,0.9352627149891704,1.0441019494330286,0.27418311450294464,0.9184075151612486,1.2721848287540687,0.8670236413369536,1.818123019145185,0.5910868847822796,0.4555634189705968,-0.23961648697691318,-0.10979005561725891,1.3518548552531122,-0.05040990628797401,-0.008557503845221588,0.9737081384826737,-1.5118182891282885,-1.6399597587725003,0.15913194823512594,-0.6950070710959385,0.11534391440762583,0.5081233787373375,0.37549900401179676,0.34965151631563013,0.4669896464640308,-0.4835319287535449,-0.9788047632228833,-0.9666009470160994,-1.6102309209261016,0.43362715041237443,-0.2700327037949259,0.01506523981065907,-0.1343347000412141,-0.058114234288119335,-0.429543939511714,0.17132242316082535,0.014259581791427407,-1.3389396447547413,1.6064882702211791,1.7283496041032969,-0.10890355719168525,-0.8209081402655825,0.3696596040236248,-1.1792957514302156,0.2961027691706931,0.2441668052656335,-0.3786147069748734,-0.12518676278529947,0.41276317570310417,0.05889113495148275,-0.9120393973928153,-2.7516473266938046,-0.17107185212112222,0.04803025541380231,-0.7472524463897048,2.644362218239972,0.8672803089341601,2.503536730574725,-0.048700796142880656,0.9562409349486618,0.5146948190918352,1.1159507477001085,-0.9617063938110603,-0.1760561533708389,1.0319905904610196,-0.028141022114800303,0.3733790642450826,1.5239839238577766,0.16208742451544364,-0.9842278329132095,1.154553230271845,0.8939397352367621,0.996481167261307,0.9579406900429874,-0.8225018919944415,1.403862011569453,-0.35980436749418226,-0.030839084520781976,-0.9443539129177987,-0.5870780532428006,1.8424256012532805,0.374291554740755,-0.4618209481661654,-1.2469589180695655,-0.7573264511914108,-0.28195360311982987,-0.3574587287882137,1.096601233699746,0.6656505557283677,-1.2090755440298555,-0.0765370666608016
-2.392263105938554,-2.122527766928964,-2.2688333453828364,-1.8459140770847418,-1.314287395403362,-1.8319060834554985,-2.15493556043146,-2.7711333592588456,-1.7090017886777948,-2.709456929111529,-6.974698398156475,-6.497954255163072,-6.306327595991052,-6.056039875747398,-6.644449847417299,-7.039116529953191,-7.413857098911928,-6.845696516950339,-7.26798492556826,-6.854568315002962,2.08537205545692,0.31129113426525584,0.2485248784913859,0.3493754395883084,-1.40147811729705,-0.6020032733607736,0.6792121467372224,-1.2685565903101077,-1.1672878916411675,0.1062413732574747,-0.4378617823779831,0.09766776298288929,0.44291215307008164,0.6377693157294502,-1.3948880422187548,0.5986214846885347,-0.6434788500084478,-0.8155369097603596,-0.4329280943803431,-0.7267807248428821,1.0731267080266518,-2.14834859712643,1.4623939300666537,0.3159735106736383,-1.100889097738132,0.31630262893436445,3.2906066211891667,1.1295386564558714,-1.2167570283233673,1.354288177644529,1.1289235791699195,0.6619994161454292,-0.936768586961818,-1.5456976407032115,1.3554078544778005,-0.031699105532113366,-0.5384331297561248,-0.7914463300508255,0.04387463646458795,1.7529132002982089,-0.5608336316412941,0.9745724227383171,-1.8338588349148486,-0.7549155056197993,0.6723009728176788,0.8254946299592476,0.9707696378880042,-0.5811396977882364,-1.0286759449277658,-1.7436888827023749,-0.022012855404873913,-0.43702202650887345,0.3749450982764855,0.5291572764100001,-1.3934494630446734,-0.4492638875154526,1.2062798011644396,0.7086797994353313,0.5951498043347738,1.171351091153532,0.5266414691111504,-1.3007091079608855,1.4495633644353814,1.1862347798814967,-0.6353981277494329,-1.5900842253117977,-0.4815472096773459,1.301228614381763,2.0471815941069313,0.2721385179918539,-1.7022891772221722,-0.3325707941393234,1.2443003121381566,0.5721295093864356,1.2881122680618835,2.247153710105604,1.0842761833476562,-0.7064679304498104,0.4814837424419626,1.302501841121453
-0.24380771019547753,0.32887664596846833,0.25537155412649837,0.26911546171472256,0.19921944164353303,-0.07731144525579169,0.0008361362632225144,-0.10420604358744573,0.09104754016358091,0.11737704455479256,-2.4608680439158785,-1.9440876246589711,-2.0828630366395062,-1.257257572922902,-2.351716534986245,-2.6097795003364705,-1.3747245101182848,-1.0139665473130477,-1.380286581672825,-1.8379948860869588,0.19347653159015332,0.8918559184473107,0.5836236653717404,0.5380236108845595,-1.6784333766613304,-0.5904413335176231,-0.436627814278313,0.7110185346866389,0.5529284239889447,-2.042530185569474,0.9840606081074593,1.3338749065131483,0.057973244443273175,0.3318961279693018,0.3850011521754756,-1.0136300426852023,-1.0738786887588712,0.7223828645010637,-1.0718555892491801,-0.16828324404881795,-1.4455477520892284,-0.41798778940887454,0.34247526381677945,-1.0696389671236903,1.7967575609921846,-1.9237256291555234,-0.9404624474980485,0.279640478672337,-1.0805584037709153,-0.2856459722047695,0.0381525257965925,-1.2911004355781632,1.87379634572938,0.04864004476628995,0.13643110488671303,1.0198301279670328,0.708606333855766,-0.7862345766355636,-1.0850455630598037,0.13619499936602758,0.415497974076329,-0.07449016088493277,0.5307338521808992,1.0638131934735582,0.23811693624122848,2.645922629581043,0.11992964749466996,0.716913273256432,-1.484634906643751,-1.1667812943212228,0.2767605027394803,-0.24795181030898175,0.06655206647865397,-0.4682433796415427,0.5713433870275766,1.1911316021357952,1.4324959179373489,-1.1570175224901507,0.8110231347001383,1.590604373713152,0.6681919167316872,-0.8004991929299746,1.197078040500581,-0.47772863202675886,-0.5501736479493375,-0.8825732166855353,-0.4242726833290101,0.33797321268135305,-1.2522590441709276,0.6414346340894993,0.5058782363257524,1.0626574458070135,-0.4629730871017461,-0.762027867142324,-0.4599165157316774,0.3526600795919512,-0.38820567915438453,0.217781875666185,0.4634379256395758,-0.03304266410171407
-1.4149633004871465,-1.2247204853527673,-1.8240380607645537,-1.6351058854592395,-1.3663782660729602,-0.5198710553010267,-1.2171321245199826,-1.5489955199498784,-1.5917394774854283,-1.1095447922113275,2.964127892591189,3.288676799902195,3.1960062639019102,2.793011743682096,3.400064851428149,4.037439179557446,3.8207022910387813,3.570018823662931,3.364895361485973,2.9037997612114985,-0.590843560323878,-0.15198602822263793,0.32310374176174783,-0.9249296598087017,-0.024172742622503376,-2.402759136966865,-1.9271044375773339,-0.07265084059978064,-1.7376729476085606,1.1546224927914934,0.0570968478044687,1.5103737205810468,1.8042318767051075,-1.1184124407449354,0.4346129576237514,-1.3218702528294968,0.0815135165135218,-0.9974299364325068,-1.4558000566452727,-1.1988801400457605,0.8488122293707823,-0.7113004500591186,-0.4481727881614137,1.506425786119141,-0.6937870176547892,0.14265014872335194,0.4173844007338397,0.8768794538196623,-1.74740098025066,1.2388301848365721,1.0301473271501005,1.4280200625945119,-0.7787268297269405,0.03507083980136035,1.5969719925140138,1.10819946932703,0.3528340576329787,-0.002623166214194624,-0.9774995836259982,-1.0683683056177802,1.0855184360213683,0.18429577855138282,-0.5919360876873108,-1.951179275217968,1.2530568591741174,-0.5017936707452482,-1.6855353931161647,1.0847707886075877,0.9462310463521135,-0.25949736355243735,-0.7379948095588512,-0.2024614968469146,-1.3663243172924946,1.5771888031573924,-0.36815810080420636,-0.22576303775702813,0.26891615692237664,-0.7900389701364685,1.2314540915831758,0.09511650278618737,-1.0077638252388688,-1.1052605687054478,0.7993727123616985,0.8270551027689954,-0.5482414766042176,-1.478814943058426,-0.8664309965543063,-0.48818399432511533,1.976324081028164,-0.4932801568326105,-1.2132922791554446,0.11899401582783947,-1.5467586907074564,-1.294914547443033,-0.660391825591544,-1.6479366878448007,0.5120076154321491,0.3441636968880145,1.107802217220959,-1.4019240047304609
0.09718382688083319,0.4645049793249042,0.4016165145987086,-0.4772244970479177,0.3822069979129419,0.3786263935574877,0.5441484206048397,-0.27272720736387535,0.6928695366181129,0.06241574090698304,0.9503644715364656,-0.3132930148793557,-0.6663428865156857,0.37397667941797974,0.1936310668119496,0.22798650990091165,0.7677974054687197,0.6748588058294921,0.7373314403525498,0.9505675484423453,0.7884608252537685,-1.6099871112198456,0.5647878535524518,-1.0519310093424084,-1.4461179457391722,0.1988112658965163,0.7839652905693164,-1.6634087711794374,-0.7610646426009162,0.21331783543137545,-1.4883870672039736,-1.76247502932984,-0.2095558052589051,1.4554449974219559,0.28469668059044884,-0.32622429512111883,0.3328831655648025,0.6880557669002106,-1.2757688587068885,-0.6172017563444461,-0.7988221423982637,0.8668752577897703,-0.12778720711931715,-0.11358059381580866,1.280792838988499,0.3954300914131281,-0.44406663106068256,1.7667248184563833,1.4634225321782925,-0.5020819286353249,-0.7540345517374402,-1.8677251839155384,-2.2850039239145667,0.2561444815673058,-1.1363375490701613,-0.45540946886404077,-0.7100224019223166,0.9756595222343819,-0.68219201678807,0.39755041746741276,-0.8054011649648332,0.671267665130756,-0.11813593547996319,0.33024030727770587,-0.8042947907947327,-1.1128034095717876,-1.0939048052687572,-0.29631926281735976,-0.42770056686985014,0.574602419721251,-0.7776108989922788,-1.3376898838442586,-0.3127345084573971,-0.8349598484303831,-0.9014642008444721,1.1085533977517101,1.2496992058919507,0.29203482444286183,-2.508054358776732,1.18819094943922,-1.2776447392516364,-1.2323907333032524,-0.3659424979114281,0.9542774025054954,-1.0350684630517648,-1.404987812991513,0.9767996340320154,0.7937490581752531,-0.43454124759836105,0.38887194062632463,1.1427774845452188,0.8144907517104233,0.7335371906875819,0.6122366176546263,1.9794661832977298,-0.461093158663853,0.8301328489878234,0.03527487491435591,0.41546803260195764,-0.43171632373007157
1.8003090891227789,1.682388399717771,0.5021418265828086,0.12156262499022907,1.1547931447266508,0.3961874056347626,1.379925683977668,1.0711028612422826,0.07936742686494802,1.197204044535483,-4.2709628115048615,-2.762270769866454,-4.063547576764237,-3.4820111385826102,-2.6998528493266,-2.822374309129858,-2.930118261970948,-3.6476235461274986,-4.366069078133796,-4.171442572866498,0.5494639909061166,0.448833758203872,-1.0365179237703186,-0.33405345351139953,1.2434082809458902,-0.6885651918726509,0.13351014826046442,-0.9888817393073974,-0.21109687118050283,0.47229455090580413,-0.7187084869673454,0.9802891641108818,-0.8342743799603998,1.3521034096805011,1.3156583935773933,-1.8679407546870612,1.0985984323885518,0.07828940699425928,0.18365623974251294,-1.2111491235324796,1.3461028070883445,-0.19068977001851406,0.6658545051161632,-0.9584968186908527,-2.499581770189013,0.07159631913255791,0.3195890377373835,-1.1336654415161327,0.22960556502081256,-0.7238162295802317,-1.6209238860491053,0.6501956363593528,0.4514860392341499,-1.2913663621888003,-0.6704797836108829,-1.0978961502285693,2.003438199727004,0.21350142764159288,2.1374066918614254,-0.27968978550059237,-0.29356442882440104,-1.143139081040668,1.395875755311085,-0.1913033717476646,-0.38551602310703154,0.11000873021213955,-0.5876626388082999,-0.20919356665333882,-0.6818744098092382,0.8543924698100679,0.4061435619054766,0.9174256973639197,-1.2082514609806787,-0.7078745382163755,-0.9176225322587789,-1.4512905743706412,0.031057776966371138,0.17329859063356315,2.685535656962629,-0.020349905884493872,1.2242083214498878,-0.18043398026757174,1.4630424169907015,-0.7657901413292625,0.5899066158162763,2.089768101850673,1.2709887668759603,-2.16930468486404,-1.143690768681006,-0.6233815963643097,0.07254654562915278,-0.44757656539934626,-1.0841168044616458,0.0029807024539066323,-0.4097191270836558,0.1918443078419342,1.5148565690735165,-1.0399138237051455,-1.428522448725381,-0.8041635105434614
3.0124841972269283,3.149914549910275,3.7058820378459485,2.878897656915482,3.322869603638107,2.6446644027754687,2.656956273806488,2.834784981109967,2.6336680367390044,3.2277894871158,1.913984061843153,1.7302549650487589,1.7134996838658902,1.954408065302869,1.752579199275994,1.8142900435102571,2.1185841839589155,1.5769425761497686,2.431418901708437,2.54556818332301,0.7220080623166526,-0.4991647240188424,-1.4864460569001492,0.7026813823759842,-1.3777305863199945,0.2840553756439237,0.1550934170769563,-0.20987522379859203,-0.527818601415148,-0.5650550710462924,-0.11191820808963501,0.47372506335199727,0.7813246905911003,1.0940152195835868,-0.8663473142203341,0.6185019902749491,2.199403018256958,-0.11901295710259346,-0.3191630703269941,-0.22695447598488103,0.7437676997792033,-1.276128638739677,-0.23275485950540017,0.26592201613817085,1.2070568146384717,-0.0931426133359551,-0.4320996072581936,-0.6353654672371954,-0.9848939989259402,0.3538996500446001,0.49818186899316563,-1.3440616091536184,1.751395566423528,0.6530191343315883,-1.1232739888632084,-0.12204447509809944,0.1386810939846128,0.19906159592786737,-0.5639449930865005,1.2159946302690932,0.44258161206443586,2.0556104892129774,0.15255936174582235,-0.7818002588513803,-1.1251732610532852,-2.076327443649922,0.7490009248474399,0.5619993867175148,-0.5642820868537792,-0.5043440031248939,-0.8775165717567095,0.7041498928693695,0.34230124824388003,1.6143165607811887,1.079373743797327,0.3579297514412754,-0.43127538198019005,0.4240731232761277,1.6395127682345156,-1.197632216729121,-1.1188428285152459,0.2059186175672335,1.9102553487187501,0.7618152236293829,-0.154751082515333,-1.268347608183124,0.5336606796997081,0.013348672959292516,-0.4305478224358982,-0.6771939514370601,-0.2727543461222231,-1.6125240234020413,0.6239607014288973,-1.2967854932413867,-0.21440540802518968,0.305499897535592,-1.909883525417143,0.5299130674868792,0.0353809240435744,-0.06364350404391933
-0.0469496956458032,1.0295420094142822,0.23400414360899546,0.8036207191629555,0.021051806518757266,0.8536346241340372,1.1567721852266364,0.6196540237258022,1.3891095566438159,0.5448147612839751,-1.6662845270850914,-1.432445633692037,-0.6781860200565629,-1.036860200063868,-0.6289605781931155,-1.0518896256855226,-0.9216590555538913,-1.720264559393718,-1.4522045417556524,-1.81902287587815,2.5072793287613657,-0.987405100265168,0.42152036604936954,-0.8556584744297316,0.7324162597588539,-0.11841923237110362,0.2690553111304846,-0.22640058454080245,-0.1951177065976271,0.35256203529003627,0.7950272763945896,-1.8011952309325925,-0.4044576892339671,-0.9256233422785461,-1.0398759674458098,1.714262814047763,1.1115157143293952,-0.8344639821957871,0.2829522844414007,-0.05321022447095315,-0.7430632790436835,-0.6583423011790213,-0.332421209139121,2.2619974372582066,2.531280367476329,1.107165397538115,0.4100657347549358,-1.2584392543022014,1.0142102632843137,-1.5927267829395904,-0.24049438835169587,2.341840458368546,2.360510407189259,0.7919839657973441,-0.8871276359999587,1.100744320213775,1.3414575772052963,0.046960470399605,1.0672670365452916,0.17286019886831264,-0.8810147628465912,-2.5926846984930343,-0.4688188970858054,-0.5327704695655491,1.0067564119442454,-0.13442283084072906,1.6858218491940677,0.0889171442702192,-0.38627506510766485,1.6494174867120333,-0.13310567229583087,-0.5802928725150819,-0.636016210497529,-0.8368156146028103,-0.11137231525767621,-0.5190838025866058,-1.2647545067052346,-1.129844303540653,0.5815344759724667,0.06668199637230511,-0.6467046351596992,-0.7942022756312895,1.3226478651314995,-0.7882876664244979,-0.4183567759449887,0.14540117272055247,-0.7895504423378615,-0.9443459734066116,0.0220874736431907,1.5569293893501732,-1.1615959655876,-0.04902363397085007,0.014777290947175876,1.0297332777292454,1.6201891847110081,-0.2341677147080428,-0.34765635423276736,-1.0268653272684594,0.16217100985827745,0.2819904706248714
